date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1998-11-13,305.14,309.06,305.14,308.31,17500.0,17500.0,-3.17,-1.039,307.50333,"November 13, 98",-0.01039
1998-11-16,309.48,311.18,305.93,307.55,13900.0,13900.0,1.93,0.624,308.22,"November 16, 98",0.00624
1998-11-17,306.95,310.88,305.97,310.88,10700.0,10700.0,-3.93,-1.28,309.24333,"November 17, 98",-0.0128
1998-11-18,311.48,318.96,311.48,316.16,19500.0,19500.0,-4.68,-1.503,315.53333,"November 18, 98",-0.01503
1998-11-19,316.2,320.2,315.63,320.2,13200.0,13200.0,-4.0,-1.265,318.67667,"November 19, 98",-0.01265
1998-11-20,319.64,320.54,319.03,319.98,12500.0,12500.0,-0.34,-0.106,319.85,"November 20, 98",-0.00106
1998-11-23,321.45,323.83,320.66,321.9,19800.0,19800.0,-0.45,-0.14,322.13,"November 23, 98",-0.0014
1998-11-24,321.3,325.98,319.03,319.03,16200.0,16200.0,2.27,0.707,321.34667,"November 24, 98",0.00707
1998-11-25,319.71,323.94,319.64,323.94,35700.0,35700.0,-4.23,-1.323,322.50667,"November 25, 98",-0.01323
1998-11-27,323.34,323.9,323.02,323.9,1900.0,1900.0,-0.56,-0.173,323.60667,"November 27, 98",-0.00173
1998-11-30,323.56,323.87,321.45,321.56,13400.0,13400.0,2.0,0.618,322.29333,"November 30, 98",0.00618
1998-12-01,321.0,321.0,314.2,314.2,12700.0,12700.0,6.8,2.118,316.46667,"December 01, 98",0.02118
1998-12-02,314.16,314.58,308.69,314.58,16300.0,16300.0,-0.42,-0.134,312.61667,"December 02, 98",-0.00134
1998-12-03,314.58,316.92,313.6,314.2,8400.0,8400.0,0.38,0.121,314.90667,"December 03, 98",0.00121
1998-12-04,315.41,318.01,315.03,317.15,13700.0,13700.0,-1.74,-0.552,316.73,"December 04, 98",-0.00552
1998-12-07,316.58,322.66,315.79,322.66,10400.0,10400.0,-6.08,-1.921,320.37,"December 07, 98",-0.01921
1998-12-08,322.96,325.53,319.64,321.37,8600.0,8600.0,1.59,0.492,322.18,"December 08, 98",0.00492
1998-12-09,321.49,321.49,320.2,320.69,4600.0,4600.0,0.8,0.249,320.79333,"December 09, 98",0.00249
